86.028,95.844,1048.7,1016.1
86.028,95.844,1048.7,1016.1
86.547,95.844,1066.5,1016.1
86.547,100.74,1066.5,1051.1
86.547,101.97,1066.5,1051.1
86.547,101.97,1066.5,1051.1
86.547,101.97,1098.2,1051.1
86.547,86.047,1098.2,1051.1
95.389,86.047,1101.7,1051.1
95.389,86.047,1101.7,1051.1
94.973,102.56,1101.7,1051.1
87.809,102.56,1095.6,1051.1
89.82,102.56,1038.6,1051.1
79.286,91.537,1038.6,983.4
79.286,89.518,1038.6,1002.2
79.286,89.518,1038.6,1002.2
106.66,97.364,1038.6,1002.2
106.66,97.364,1038.6,1002.2
97.439,107.38,1038.6,1002.2
97.439,104.69,1080.6,1002.2
97.439,104.69,1004,1002.2
97.439,104.69,1004,1002.2
85.649,94.259,1054.8,1002.2
90.605,94.259,1054.8,1002.2
90.605,95.646,1063,1002.2
92.119,95.646,1063,1002.2
92.119,95.646,1063,1002.2
91.506,95.646,1063,1002.2
91.506,95.646,1063,1002.2
91.506,95.646,1059,1002.2
91.506,95.646,1042.4,1002.2
98.853,114.09,1042.4,1002.2
97.634,114.09,1042.4,1002.2
117.19,114.09,1042.4,1002.2
117.19,114.09,1042.4,1002.2
101.64,114.09,1042.4,1002.2
95.913,113.07,1096.9,1002.2
102.76,118.64,1063.7,1002.2
104.52,96.274,1063.7,1002.2
97.481,96.274,1085.5,1001.4
88.636,96.274,1061.5,1001.4
93.093,107.3,1061.5,1001.4
109.25,107.3,1061.5,1001.4
99.351,93.13,1061.5,1001.4
113.68,93.13,1088.7,1001.4
104.87,115.15,1088.7,1001.4
95.241,115.15,1088.7,1001.4
91.847,113.79,1088.7,1001.4
96.308,113.79,1079.7,1001.4
96.308,107.76,1079.7,1009.6
121.59,107.76,1079.7,1009.6
124.89,107.76,1079.7,1009.6
119.89,107.76,1065.1,1009.6
119.89,117.61,1065.1,1009.6
119.89,117.61,1086.6,1009.6
114.39,117.61,1086.6,1009.6
125.32,103.63,1086.6,1009.6
105.68,103.63,1034.2,1009.6
109.57,103.63,1034.2,1009.6
109.57,103.63,1039,1009.6
109.57,111.35,1054.1,1009.6
94.911,91.014,1054.1,1066.7
98.908,91.014,1054.1,1073.1
102.11,96.972,1054.1,1046.9
102.11,96.972,1054.1,1020.9
92.276,96.972,1054.1,1020.9
100.68,96.402,1061.1,1020.9
100.68,108.25,1061.1,1027
110.36,112.01,1061.1,1029.3
105.23,108.04,1010.6,1029.3
105.23,108.04,1010.6,997.1
98.344,108.04,1010.6,997.1
91.834,102.89,1010.6,997.1
88.87,102.89,996.54,997.1
88.87,110.79,1023.5,997.1
88.87,110.79,1023.5,997.1
89.665,110.79,1023.5,997.1
89.665,86.279,1023.5,997.1
70.926,86.279,1045,998.22
70.926,77.191,1045,998.22
70.926,84.511,1045,1033.3
70.926,84.511,1045,1033.3
70.926,84.511,1045,1033.3
72.883,84.511,1061.2,1033.3
72.883,84.511,1061.2,979.65
72.883,84.511,1061.2,979.65
70.418,84.511,1044.5,979.65
87.152,90.694,1043.1,979.65
98.826,90.694,1043.1,979.65
98.826,94.158,1043.1,1032
98.826,103.76,1043.1,1032
98.826,103.76,1078.8,1032
98.826,103.76,1078.8,980.09
98.826,103.76,1078.8,969.61
118.27,103.76,1078.8,990.44
99.69,103.76,1078.8,996.49
99.69,103.76,1078.8,996.49
99.577,107.35,1078.8,1013.9
99.577,107.35,1087.5,1013.9
110.19,107.35,1087.5,1013.9
112.44,121.45,1075.8,1013.9
122.06,112.04,1048.4,1013.9
122.06,112.04,1048.4,1032.1
122.31,112.04,1048.4,1031.7
122.31,112.04,1024,1031.7
122.31,112.05,1024,1031.7
107.19,101.27,1024,1031.7
107.19,91.74,1024,1031.7
98.126,116.33,1024,1031.7
98.126,96.949,1024,1031.7
90.974,105.43,1024,1031.7
109.92,105.43,1024,1031.7
109.92,105.43,1090.5,1031.7
112.28,115.37,1090.5,1050.7
105.36,115.37,1072,1050.7
105.36,115.37,1072,1050.7
105.36,128.12,1072,1050.7
116.91,128.12,1072,977.62
118.29,128.12,1072,977.62
118.24,128.12,1072,977.62
118.24,128.12,1072,977.62
139.07,128.12,1072,977.62
130.36,105.22,1072,1017.6
98.041,105.22,1072,1017.6
98.041,105.22,1089.3,1017.6
108.34,111.9,1056,1017.6
98.046,111.9,1083.1,1017.6
103.54,90.528,1083.1,1017.6
110.31,90.528,1083.1,1038.9
89.25,87.011,1083.1,1038.9
89.25,106.26,1026,1038.9
107.24,106.26,1026,1038.9
104.55,106.26,1026,981.14
98.404,106.26,1050.6,981.14
101.6,108.36,1036.9,982.37
114.09,102.53,1052.4,982.37
103.94,102.53,1052.4,982.37
95.276,111.75,1052.4,982.37
95.276,105.93,1052.4,982.37
91.434,105.93,1052.4,982.37
91.434,105.93,1052.4,1056.5
101.09,104.54,1052.4,1001.2
104.42,100.96,1052.4,1001.2
104.42,100.96,1052.4,1001.2
92.23,100.96,1055.2,1001.2
92.23,95.567,1055.2,1001.2
92.23,95.567,1045.7,1001.2
110.94,95.567,1045.7,1001.2
111.5,93.251,1045.7,1001.2
95.692,93.251,1068.1,995.2
94.068,96.669,1068.1,995.2
96.626,91.771,1068.1,995.2
84.18,91.771,1032.6,995.2
86.117,88.69,1032.6,995.2
86.117,88.69,1032.6,1022.8
86.117,115.82,1032.6,1022.8
86.117,115.82,1032.6,996.54
89.077,115.82,1032.6,996.54
118.48,115.82,1032.6,1014.3
118.48,115.82,1032.6,1028.8
101.95,115.82,1071.6,1028.8
95.584,117.05,1071.6,1014.7
92.099,117.05,1071.6,991.32
124.71,117.05,1071.6,991.32
124.71,113.17,1071.6,991.32
124.71,113.17,1101.6,1041.7
124.98,113.17,1101.6,1041.7
117.11,115.93,1101.6,1041.7
117.11,103.66,1112.7,1041.7
108.05,101.78,1112.7,1041.7
104.01,101.78,1112.7,1043.5
106.39,101.78,1075.8,1043.5
109.67,101.78,1076.6,1011.3
109.67,101.78,1076.6,1011.3
109.67,101.78,1076.6,1011.3
109.67,116.1,1058.3,1011.3
109.67,88.938,1089.8,990.55
109,123.27,1034.7,990.55
111.05,123.27,1034.7,990.55
111.05,123.27,1034.7,990.55
116.13,123.27,1034.7,990.55
124.72,123.27,1034.7,990.55
124.72,123.27,1074.2,1018.8
105.67,85.793,1074.2,1018.8
105.67,85.793,1012.2,1018.8
96.697,96.041,1063.9,1018.8
87.539,106.62,1063.9,1018.8
87.539,106.62,1063.9,1018.8
87.539,106.62,1079.6,1018.8
87.539,106.62,1079.6,1018.8
87.539,106.62,1079.6,1018.8
87.263,95.45,1079.6,1013.3
99.377,95.45,1057.2,997.72
90.15,100.61,1012.5,1060.2
90.058,100.61,1024.1,1060.2
90.058,86.592,1024.1,1012.4
95.301,86.592,1024.1,1012.4
79.859,109.59,1012,1034.1
119.36,100.03,1012,1034.1
111.87,100.03,1052.4,1037.3
111.87,100.03,1052.4,1037.3
99.694,100.03,1052.4,1037.3
99.694,99.904,1116.8,1037.3
89.609,89.639,1116.8,1037.3
89.609,89.639,1116.8,992.8
89.609,89.639,1116.8,992.8
89.609,89.639,1035.4,992.8
94.634,104.03,1046.7,1038.9
90.446,104.03,1046.7,1038.9
90.446,96.589,1046.7,1038.9
94.733,96.589,1046.7,1017.9
98.157,96.589,1046.7,1017.9
113.22,96.589,1103.8,1017.9
92.087,96.589,1090.9,1017.9
92.601,96.589,1078.7,1017.9
92.601,96.589,1078.7,1017.9
95.481,86.656,1078.3,1017.9
83.885,86.656,1077,1017.9
83.885,86.656,1077,996.8
91.771,101.63,1077,996.8
97.362,101.63,1077,996.8
97.362,101.63,1080.1,993.38
107.71,114.38,1080.1,993.38
107.71,133.77,1046.8,1043.7
111.48,133.77,1046.8,1043.7
111.48,127.27,1046.8,1043.7
111.48,111.58,1042.7,1043.7
112.02,111.58,1042.7,1043.7
115.56,107.15,1042.7,1043.7
115.56,107.15,1042.7,1043.7
115.56,107.15,1042.7,1043.7
106.95,107.15,1057.9,1043.7
106.72,104.95,1057.9,1043.7
103.58,106.03,1057.9,1043.3
102.79,106.03,1043.7,1043.3
102.79,106.03,1097.6,1043.3
102.15,106.03,1112.9,1043.3
102.15,93.499,1112.9,1043.3
102.15,93.499,1112.9,1006.3
116.5,102.25,1112.9,1036.3
116.5,102.25,1122.5,1036.3
116.5,102.25,1122.5,991.14
116.5,102.25,1037,991.14
117.8,102.25,1022.8,991.14
100.05,102.25,1084.2,991.14
91.387,69.792,1116.4,991.14
85.014,96.996,1004.9,991.14
85.014,91.574,1050.9,993.52
86.916,107.25,1065.6,993.52
95.808,96.503,1065.6,979.66
98.582,96.503,1065.6,984.93
99.596,93.382,1065.6,1042
99.157,97.83,1049.8,992.78
82.902,97.83,1049.8,992.78
84.472,97.83,1049.8,992.78
84.472,97.83,1049.8,992.78
80.344,93.686,1040.4,991.82
95.602,93.002,1045.2,991.82
94.575,108.68,1045.2,991.82
99.915,108.68,1045.2,991.82
88.914,86.611,1045.2,991.82
88.914,86.611,1045.2,995.08
83.107,86.611,1045.2,980.21
81.264,104.35,1045.2,980.21
81.264,104.35,1054.9,980.21
92.073,104.35,1054.9,976.53
92.073,104.35,1105.1,1019.6
97.32,104.35,1066.8,1019.6
97.32,95.168,1066.8,1011.2
101.11,102.99,1066.8,1011.2
100.96,102.99,1066.8,1011.2
100.96,102.99,1066.8,1011.2
100.96,102.99,1066.8,1011.2
100.96,102.99,1066.8,1011.2
100.96,102.99,1066.8,1018.5
100.96,94.124,1066.8,947.91
105.88,94.124,1052.4,947.91
91.4,94.124,1052.4,992.26
91.4,94.124,1052.4,1024
91.4,94.124,1052.4,978.22
97.96,85.667,1052.4,960.89
92.466,102.38,1052.4,960.89
92.466,102.38,1052.4,960.89
92.466,102.38,1052.4,1085.7
93.609,102.38,1052.4,1072.2
99.109,102.38,1052.4,1037.9
101.98,102.38,1052.4,1037.9
104.81,90.466,1052.4,1037.9
75.153,90.466,1052.4,1037.9
75.153,90.466,1052.4,1037.9
76.325,90.466,1052.4,1037.9
77.949,90.466,1052.4,1037.9
89.373,90.466,1052.4,1037.9
89.373,101.55,1052.4,1037.9
89.373,101.55,1052.4,1037.9
91.191,101.55,1052.4,1037.9
91.191,100.96,1052.4,990.53
94.129,100.96,1052.4,990.53
94.129,103.16,1066.1,1016.8
98.522,108.4,1066.1,1016.8
100.66,108.4,1066.1,1016.8
106.24,108.4,1066.1,1016.8
106.24,108.4,1066.1,1042.9
96.904,108.4,1072.1,1042.9
96.904,108.4,1072.1,1042.9
88.283,87.999,1072.1,1042.9
88.283,87.999,1072.1,1042.9
88.283,87.999,1072.1,1042.9
99.139,87.999,1072.1,969.46
94.559,106.12,1047.5,1030.3
85.583,106.12,1047.5,1030.3
92.115,95.196,1047.5,1030.3
92.115,95.196,1047.5,1030.3
92.115,95.196,1047.5,1003.9
92.115,95.196,1047.5,982.69
92.115,95.196,1047.5,982.69
92.115,95.196,1047.5,982.69
92.115,91.472,1048.1,982.69
92.115,79.943,1048.1,982.69
94.711,122.81,1082.8,982.69
94.711,99.032,1024.2,982.69
94.793,103.95,1024.2,982.69
94.793,98.509,1078.9,1021.6
94.793,98.509,996.09,1021.6
94.793,98.509,1026.6,1007.8
106.25,98.509,1026.6,1007.8
94.131,98.509,1026.6,1007.8
94.131,98.509,1026.6,1007.8
86.047,98.509,1026.6,1007.8
87.154,98.509,1026.6,1007.8
82.988,98.509,1026.6,1007.8
82.988,98.509,1026.6,1007.8
96.773,98.509,1026.6,1007.8
96.773,71.227,1013.8,1007.8
97.274,91.544,1013.8,1007.8
97.274,92.738,1013.8,1013.1
97.274,90.266,1066.8,1001.4
97.274,90.266,1037.9,1001.4
89.622,90.266,1045.7,1001.4
106.17,90.266,1045.7,1001.4
88.552,106.34,1045.7,1001.4
88.552,106.34,1045.7,980.58
100.4,106.34,1045.7,980.58
100.4,106.34,1045.7,1013.2
98.535,106.34,1045.7,1013.2
98.535,106.34,1077.8,987.9
109.19,106.34,1077.8,987.9
90.852,124.43,1077.8,987.9
90.852,124.43,1073.7,987.9
90.852,124.43,1056.3,1004.6
95.202,127.14,1056.3,1004.6
103.23,98.266,1024.4,1007.6
103.23,98.266,1024.4,1007.6
105.85,98.266,1024.4,1007.6
105.85,102.32,1053.5,966.02
105.85,93.468,1053.5,966.02
102,102.6,1053.5,966.02
101.18,102.6,1053.5,1016.7
101.18,101.99,1053.5,1016.7
92.124,101.99,1071.5,1016.7
92.124,101.99,1071.5,988.02
105.55,114.93,1031.2,965.98
105.55,114.93,1031.2,1020.6
104.99,84.262,1031.2,988.46
106.37,96.571,1075.3,988.46
94.567,111.42,1075.3,988.46
116.54,111.42,1075.3,988.46
116.54,101.12,1075.3,988.46
89.734,100.06,1075.3,988.46
91.125,100.06,1075.3,988.46
111.2,100.06,1080.2,988.46
96.816,109.02,1100.2,988.46
96.816,99.64,1100.2,1040.9
96.816,90.532,1065.9,1013.6
107.21,108.78,1065.9,1013.6
102.76,108.78,1065.9,1013.6
108.4,108.78,1016.2,1013.6
121.37,108.78,1016.2,1013.6
117.28,108.78,1016.2,1013.6
110.62,108.78,1079.6,1013.6
94.136,108.78,1023,1013.6
94.136,108.78,1034.7,1013.6
83.46,108.78,1027.1,1013.6
87.559,108.78,1040.5,1013.6
87.559,86.484,1040.5,1013.6
87.559,86.484,1017.6,1013.6
89.625,86.484,1044.9,1013.6
87.657,86.484,1044.9,1037.4
86.187,86.484,1044.9,1037.4
86.187,86.484,1044.9,1006.2
89.381,89.157,994.31,1006.5
83.937,89.157,1001.3,1006.5
77.983,100.87,1005.3,1006.5
77.983,100.87,1054.9,1031.1
78.914,100.87,1054.9,1031.1
73.767,94.733,1054.9,997.82
77.489,94.733,1026.2,997.82
80.024,94.733,987.52,1016
80.024,91.276,987.52,1008.5
89.076,88.548,986.05,1008.5
84.104,79.72,986.05,1008.5
84.104,79.72,986.05,1008.5
75.836,89.692,1011.8,1008.5
73.248,89.692,1011.8,1008.5
83.826,89.692,1011.8,1008.5
92.782,89.692,1011.8,1008.5
92.782,98.221,1011.8,1008.5
92.782,80.252,1018.6,1008.5
81.462,80.252,1031.3,1008.5
98.041,111.85,1068.3,1008.5
123.17,107.49,1132.1,1008.5
125.62,107.49,1063.2,1008.5
127.02,107.49,1063.2,1008.5
119.36,107.49,1063.2,981.53
105.24,107.49,1082.7,981.53
111.11,107.49,1082.7,981.53
111.11,107.49,1082.7,981.53
95.12,93.433,1082.7,982.69
88.925,93.433,1082.7,982.69
89.104,93.433,1035.5,982.69
95.758,93.433,1035.5,982.69
105.03,93.445,1035.5,1025.4
102.09,93.445,1035.5,983.9
102.09,106.02,1054.6,983.9
87.458,106.02,1054.6,983.9
87.458,82.831,1062.4,983.9
83.705,82.831,1062.4,983.9
81.239,107.87,1062.4,983.9
90.513,107.87,1062.4,983.9
97.317,107.87,1060.5,983.9
105.49,107.87,1060.5,972.6
105.49,107.87,1060.5,1037.5
105.49,94.503,1060.5,1000.9
105.49,112.54,1060.5,1000.9
105.49,106.09,1029.1,1000.9
100,106.09,1055,1000.9
100,91.796,1055,1000.9
90.336,91.796,1055,1031.8
86.442,89.201,1055,1015.1
86.442,89.201,1055,1015.1
93.612,89.201,1055,1015.1
91.048,89.201,1055,1002.9
86.575,103.25,1055,1002.9
86.575,103.25,1062.6,1002.9
86.575,98.612,1062.6,1002.9
94.847,98.612,1062.6,1002.9
88.118,106.6,1062.6,1002.9
88.118,92.893,1062.6,1002.9
78.73,92.893,1062.6,1002.9
78.73,92.893,1037.5,1002.9
78.73,99.703,1037.5,979.19
82.297,87.976,1036.3,979.19
90.217,73.992,1036.3,979.19
90.217,91.102,1069.2,979.19
90.217,93.684,1083.4,979.19
97.298,93.684,1083.4,979.19
101.38,93.684,1083.4,971.29
105.64,93.684,1083.4,971.29
114.83,113.74,1102.4,971.29
97.811,94.935,1033.4,1007.9
97.811,94.935,1033.4,1007.9
97.811,94.935,1073.3,1007.9
97.811,96.241,1051.7,1007.9
92.678,101.19,1036.7,1007.9
92.678,100.11,1036.7,1007.9
106.93,100.49,1036.7,1007.9
106.93,100.49,1036.7,1007.9
106.93,100.49,1036.7,1048.1
106.93,100.49,1091.7,1036.1
87.894,86.781,1101.4,1036.1
85.556,103.5,1101.4,1000.1
93.52,103.5,1101.4,1000.1
92.479,103.5,1101.4,1000.1
92.479,79.592,1061,1039.9
81.822,76.224,1061,1039.9
88.304,78.151,993.02,1039.9
88.304,78.151,993.02,1039.9
88.996,78.151,993.02,981.34
92.353,92.773,993.02,981.34
92.353,92.773,1062.3,981.34
94.76,92.773,1062.3,981.34
94.76,97.993,1040.2,981.34
94.76,97.993,1040.2,994.81
94.76,97.993,1088.8,1028.4
94.76,98.755,1088.8,1028.4
96.946,98.755,1088.8,1035.8
96.946,108.2,1082.9,1035.8
85.834,108.2,1082.9,1035.8
85.834,101.49,1082.9,1035.8
90.792,101.49,1082.9,1004.6
88.148,98.049,1082.9,1004.6
88.148,98.049,1110.9,1015.9
85.548,98.049,997.03,1048
85.548,98.049,997.03,1048
97.627,98.049,1087.9,1048
97.627,98.049,1087.9,1048
83.187,98.049,1054.9,1035.3
94.729,98.049,1054.9,1035.3
100.74,97.331,1054.9,1035.3
87.171,98.058,1054.9,1035.3
107.61,98.058,1054.9,988.39
92.307,119.93,1054.9,1035.1
113.78,119.93,1063.5,1035.1
113.78,119.93,1063.5,1035.1
119.34,119.93,1063.5,986.5
119.34,119.93,1097.4,986.5
112.3,119.93,1097.4,1040.8
112.3,119.93,1097.4,1040.8
109.12,119.93,1097.4,1040.8
109.12,114.45,1097.4,1040.8
105.15,114.45,1097.4,1040.8
105.15,114.45,1097.4,1040.8
105.15,114.45,1097.4,1040.8
119.29,114.45,1097.4,1022.8
119.29,114.65,1103.4,1022.8
119.29,114.65,1051.7,1022.8
119.29,114.65,1051.7,1022.8
123.95,117.54,1101.2,1022.8
93.542,129.37,1101.2,991.59
93.542,129.37,1105.9,985.96
93.153,129.37,1105.9,985.96
93.153,129.37,1105.9,1018.3
94.254,129.37,1122.4,1007.3
109.03,129.37,1122.4,1007.3
109.03,129.37,1053.8,1007.3
100.53,129.37,1055.9,981.99
101.54,129.37,1055.9,981.99
116.11,129.37,1067.7,1042.5
106.61,129.37,1050.1,1042.5
106.61,129.37,1050.1,1042.5
104.23,129.37,1035.1,1042.5
104.23,129.37,1035.1,992.65
108.99,100.67,1074.7,1041.1
112.96,100.67,1074.7,1041.1
87.462,100.67,1074.7,1041.1
91.423,94.183,1074.7,1007.8
99.88,83.385,1074.7,1007.8
89.122,86.707,1074.4,1007.8
97.077,86.707,1074.4,1007.8
97.077,116.5,1074.4,956.47
105.69,116.5,1074.4,1043.3
87.318,116.5,1063.8,1043.3
104.79,116.5,1062.1,1043.3
104.79,111.04,1062.1,1043.3
101.07,106.09,1062.1,1043.3
111.36,106.09,1040.1,1043.3
119.21,95.174,1040.1,1059.3
116.18,95.174,1040.1,1059.3
101.43,93.224,1040.1,1059.3
101.93,93.224,1045.9,1055.6
125.69,93.224,1045.9,1046.6
105.79,93.224,1045.9,1016.2
111.36,93.224,1100.9,1016.2
102.94,93.569,1081.2,1016.2
102.94,92.533,1081.2,1016.2
94.365,92.533,1081.2,1016.2
89.24,87.874,1081.2,1039.4
85.667,87.874,1081.2,1003.6
80.768,92.428,1081.2,1013.2
92.447,92.428,1081.2,1013.2
92.447,92.428,1081.2,1013.2
104.3,92.428,1081.2,1013.2
87.401,94.804,1067,1013.2
107.68,94.804,1036.9,1013.2
96.463,94.804,1036.9,1013.2
96.463,96.906,1036.9,1013.2
95.522,96.906,1036.9,1013.2
95.522,117.74,1036.9,1013.2
95.317,117.74,1036.9,1013.2
99.59,117.74,1078.9,1013.2
100.91,108.35,1062,1004.2
100.91,120.4,1062,1004.2
109.33,125.15,1062,1026.5
109.33,130.5,1062,1026.5
109.33,107.17,1062,1026.5
109.33,107.17,1062,994.06
95.994,107.17,1062,1013.1
100.01,107.17,1062,1013.1
100.01,103.39,1062,1013.1
100.01,103.39,1062,1013.1
91.126,103.39,1062,1013.1
91.126,103.39,1062,1013.1
91.126,103.39,1062,1049.8
93.926,103.39,1062,1049.8
105.86,97.74,1062,1041.3
105.86,101.05,1062,1027.2
105.86,85.932,1062,1027.2
92.798,85.932,1062,1012.7
85.917,107.54,1061.7,1012.7
98.776,107.56,1021.2,1012.7
96.96,107.56,1021.2,990.67
96.96,107.56,1021.2,990.67
96.96,107.56,1061,1045.8
96.96,96.791,1087.4,1045.8
96.96,96.791,1120.7,1039.7
99.473,90.009,1108.4,1061.7
99.473,84.341,1115.6,1061.7
99.473,92.194,1115.6,1032.9
117.34,92.194,1115.6,1032.9
116.37,85.499,1006,1026.9
99.622,85.653,1001.9,1026.9
83.981,85.653,1001.9,1026.9
79.411,85.653,1030.7,1008.2
79.411,99.671,1030.7,1008.2
79.411,99.671,1030.7,1008.2
89.06,99.671,1030.7,1008.2
96.31,99.871,1030.7,1008.2
96.31,99.871,1046.3,1018.9
105.24,99.871,1046.3,1018.9
105.97,110.67,1046.3,1018.9
100.85,98.762,1046.3,1018.9
107.41,98.762,1046.3,1018.9
107.41,103.8,1046.3,1018.9
109.98,103.8,1046.3,1018.9
113.43,116.85,1046.3,1018.9
113.43,101.63,1046.3,1018.9
113.43,101.45,1046.3,1018.9
118.85,125.2,1046.3,1018.9
118.85,125.2,1046.3,1018.9
118.85,125.2,1046.3,1004.3
130.86,122.15,1046.3,1044.9
121.8,122.15,1046.3,1044.9
121.8,122.15,1046.3,1004.2
107.8,116.33,1046.3,1004.2
98.484,112.1,1046.3,1004.2
106.72,112.1,1038.1,1004.2
117.88,117.59,1038.1,1004.2
96.741,116.7,1038.1,1004.2
84.156,101.7,1038.1,1004.2
89.102,101.7,1072.7,1004.2
89.102,101.7,1072.1,1004.2
100.41,94.655,1072.1,999.02
93.04,94.655,1072.1,999.02
93.04,94.655,1072.1,999.02
88.009,94.655,1072.3,999.02
88.009,94.655,1072.3,999.02
110.14,94.655,1072.3,999.02
99.312,101.91,1072.3,999.02
99.312,101.91,1072.3,999.02
99.312,101.91,1072.3,999.02
114.22,103.33,1072.3,999.02
95.405,103.33,996.33,999.02
101.26,103.33,996.33,999.02
101.26,103.33,1115.6,999.02
101.26,103.33,1115.6,999.02
101.26,103.33,1122.5,1006.8
101.26,103.33,1122.5,1006.8
101.26,103.33,1015.1,1006.8
92.477,103.33,1088.9,1006.8
106.34,103.33,1088.9,1006.8
106.34,88.652,1088.9,1012.7
99.529,88.652,1084.5,1012.7
99.529,88.652,1084.5,1012.7
104.81,88.652,1057.9,1012.7
103.44,88.652,1057.9,1016.4
92.447,88.652,1057.9,1016.4
92.447,113.87,1057.9,1016.4
115.43,113.87,1057.9,1016.4
115.43,113.87,1057.9,1016.4
111.95,113.87,1057.9,994.17
111.95,96.53,1057.9,994.17
111.95,96.53,1057.9,994.17
111.95,97.733,1057.9,994.17
97.681,97.733,1057.9,971.83
90.762,101.69,1057.9,971.83
90.762,92.492,1057.9,971.83
90.762,92.492,1057.9,971.83
90.762,92.492,1057.9,971.83
85.251,93.118,1057.9,971.83
85.251,93.118,1057.9,983.79
85.251,93.118,1057.9,1009
90.574,93.118,1057.9,1009
100.41,88.994,1057.9,1009
94.153,88.994,1057.9,1009
110.06,110.81,1057.9,1009
116.17,110.81,1057.9,1009
110.37,113.09,1057.9,1009
110.37,113.09,1057.9,1009
110.37,105.25,1099.9,1009
111.57,105.25,1099.9,1009
111.57,105.25,1121,1009
111.57,100.07,1070.1,997.7
108.38,100.07,1098,1020.6
108.38,100.07,1098,1020.6
98.095,100.07,1098,1020.6
98.095,110.5,1084.4,1020.6
98.095,98.127,1077.9,1020.6
76.979,98.127,1077.9,992.79
76.979,74.835,1077.9,992.79
76.979,95.718,1053.8,992.79
76.23,95.718,1053.8,1017.8
76.23,95.718,1053.8,1017.8
76.23,106.91,1053.8,1017.8
73.412,106.91,1053.8,1017.8
92.35,106.91,1018.6,1017.8
92.35,106.91,1018.6,1028.7
83.543,106.91,1053.9,1028.7
91.293,106.91,1053.9,1028.7
98.907,106.91,1053.9,1018
106.11,106.34,1044.1,1018
107.23,106.34,1044.1,1015
100.01,106.34,1044.1,1015
100.01,100.92,1044.1,1015
100.01,100.92,1044.1,1015
105.96,100.92,1044.1,1015
77.924,83.088,1044.1,1015
86.14,100.76,1044.1,1015
86.14,100.76,1044.1,1015
85.379,100.76,1044.1,1015
82.382,96.183,1005.8,1015
79.325,89.952,1066.3,1015
78.788,84.854,1066.3,1015
88.653,84.854,1087.6,1015
92.108,84.854,1087.6,1015
92.108,84.854,1087.6,1043.1
92.108,78.3,1087.6,1038.6
88.039,99.497,1078.2,1038.6
99.215,100.96,1078.2,1038.6
106.92,100.96,1078.2,1038.6
92.994,98.534,1078.2,1038.6
89.17,98.534,1078.2,1038.6
89.17,98.534,1038.6,1038.6
96.235,102.48,1038.6,1038.6
96.235,102.48,1038.6,1038.6
82.445,101.11,1038.6,1038.6
82.445,89.679,1043.4,976.94
87.086,127.39,1080.1,976.94
88.328,127.39,1058.9,985.81
88.328,127.39,996.78,985.81
94.23,127.39,1077.5,1023.7
111,127.39,1077.5,1023.7
99.379,107.82,1074.5,1023.7
102.81,109.66,1074.5,1023.7
102.81,109.66,1074.5,1023.7
91.411,100.75,1028.9,1023.7
94.688,102.66,1028.9,1044.8
95.311,102.66,1028.9,1044.8
92.459,102.66,1028.9,1033
99.032,102.66,1028.9,1033
99.032,102.66,1056.7,1016.1
99.032,102.66,1056.7,1016.1
88.916,102.66,1056.7,1021
102.79,102.66,1056.7,1001.7
102.79,102.66,1056.7,1001.7
98.348,85.07,1056.7,1001.7
88.308,103.03,1026.8,1001.7
88.308,103.03,1026.8,1001.7
88.308,129.76,1058.7,1001.7
88.308,129.76,1058.7,1001.7
94.634,129.76,1058.7,1001.7
106.02,129.76,1058.7,1001.7
113.65,129.76,1136.6,1021.9
125.68,129.76,1082.1,1021.9
125.68,130.93,1082.1,1021.9
108.12,129.01,1055.3,1021.9
101.41,129.01,1087.4,1021.9
101.41,129.01,1087.4,1021.9
110.29,129.01,1087.4,1000.2
113.21,129.01,1087.4,1000.2
113.21,105.77,1087.4,1000.2
110.93,101.62,1087.4,1017.9
108.14,101.62,1077.6,1029.1
108.14,101.62,1077.6,1029.1
107.66,86.415,1077.6,1029.1
82.101,86.415,1077.6,1029.1
82.101,86.415,1077.6,1029.1
80.723,86.415,1028.4,992.22
80.723,86.415,1028.4,992.22
99.512,101.51,1028.4,996.04
99.512,101.51,1028.4,996.04
92.062,94.688,1028.4,996.04
101.44,115.88,1028.4,996.04
107.31,110.59,1048.2,996.04
107.31,110.59,1069.4,996.04
114.72,110.59,1069.4,996.04
92.123,101.13,1069.4,996.04
98.091,97.469,1060.7,996.04
98.091,97.469,1060.7,982.91
98.091,97.469,1060.7,982.91
100.17,83.516,1060.7,982.91
100.17,83.516,1060.7,982.91
102.85,83.516,1015.9,992.06
102.85,83.516,1015.9,992.06
102.85,83.516,1015.9,973.51
102.85,78.876,1015.9,1002.7
98.144,78.876,1015.9,1002.7
75.152,87.225,1015.9,1002.7
75.152,87.225,1015.9,1026
82.58,87.225,1015.9,1026
76.949,87.225,1015.9,1026
74.592,100.98,1015.9,1023.8
74.592,90.952,995.59,1023.8
95.098,101.03,1017.4,1019.4
95.098,101.03,1055.7,1019.4
88.361,101.03,1055.7,1019.4
88.361,101.03,1055.7,1019.4
94.412,101.03,995.22,1019.4
88.221,101.03,997.82,1019.4
86.784,116.48,1066.3,1019.4
93.54,116.48,1060.7,1019.4
111.54,116.48,1060.7,1019.4
94.115,98.439,1060.7,1019.4
86.203,98.439,1035.7,1044.8
98.031,85.891,1035.7,1044.8
109.62,85.891,1066.7,1044.8
