93.197,86.173,1063.4,1071
93.197,86.173,979.23,1071
93.197,103.54,979.23,1071
93.197,103.54,979.23,1071
121.77,115.2,1028.8,1071
121.77,115.2,1016.6,1071
121.77,115.2,1048.2,1071
121.77,115.2,1048.2,1071
130.46,115.2,932.02,1071
130.46,115.2,938.04,1028.1
130.46,141.81,930.54,1028.1
130.46,141.81,1098.6,1028.1
147.2,92.243,984.88,919.89
108.47,92.243,993.69,951.75
80.43,73.062,993.69,951.75
80.43,75.129,939.75,935.89
80.43,72.134,939.75,993.83
80.43,71.662,1068.6,993.83
80.43,71.662,971.94,993.83
80.43,81.49,971.94,993.83
73.033,81.49,971.94,993.83
73.033,91.891,971.94,993.83
56.144,91.891,971.94,993.83
75.87,127.28,992.63,993.83
76.319,97.901,1022.2,993.83
76.319,73.581,982.64,993.83
76.319,73.581,982.64,993.83
76.319,113.25,982.64,993.83
95.39,113.25,982.64,993.83
95.39,113.25,982.64,993.83
96.241,113.25,982.64,993.83
89.354,113.25,885.54,948.45
89.354,113.25,980.12,936.71
89.354,112.05,1010.8,936.71
89.354,112.05,1010.8,1017.7
89.354,112.05,1010.8,1029.9
89.354,80.548,1074.8,1029.9
89.354,80.548,1074.8,1029.9
74.568,80.548,1074.8,1029.9
103.9,107.61,1074.8,1029.9
85.249,104.69,1094.1,1029.9
120.89,151.66,1094.1,955.56
147.88,105.34,1012.1,955.56
71.937,105.34,1012.1,955.56
71.937,105.34,1012.1,985.49
71.937,95.263,1012.1,985.49
71.937,95.263,998.88,985.49
71.937,95.263,998.88,1025.4
79.225,95.263,998.88,1013.4
79.225,101.99,966.28,1028.5
72.973,101.99,966.28,947.29
72.973,95.131,968.3,947.29
72.973,95.131,968.3,961.01
72.973,95.131,1011.7,924.69
72.973,75.762,1036.3,924.69
72.973,124.95,1036.3,1052.3
144.52,96.254,1036.3,1052.3
131.01,96.254,1036.3,1071.2
131.01,96.254,1032.3,1035.6
111.5,94.019,1014,1009.5
111.5,90.48,1014,1009.5
98.825,100.17,1014,955.27
79.585,100.17,962.33,955.27
79.585,100.17,928.74,984.49
70.83,100.17,926.63,984.49
70.83,76.714,926.63,984.49
70.83,98.878,999.3,984.49
72.343,98.878,999.3,984.57
130.35,98.878,999.3,1042.6
84.106,98.878,1085.5,1042.6
84.106,98.878,1085.5,1042.6
84.106,89.234,1085.5,934.64
84.106,87.416,1116.3,934.64
84.106,87.416,1116.3,934.64
84.106,71.917,1003.5,952.56
84.106,57.88,1003.5,952.56
90.637,87.143,1003.5,997.7
90.637,82.963,1123,976.59
90.637,82.963,1020.4,976.59
100.41,82.963,984.99,976.59
86.487,132.67,984.99,976.59
86.487,74.662,984.99,964.4
86.487,74.662,940.21,964.4
50.268,72.991,909.07,941.95
78.189,73.312,1118.7,941.95
78.189,97.806,1055.3,941.95
128.39,122.6,1118.9,941.95
128.39,122.6,1047.9,941.95
100.9,122.6,1047.9,941.95
119.46,122.6,990.53,941.95
119.46,122.6,990.53,1056.6
78.723,109.01,1028.5,1056.6
63.651,107.28,1031,1056.6
63.651,86.352,953.96,1056.6
50.811,75.002,953.96,1056.6
97.463,94.147,953.96,1060.3
97.463,79.507,1004.6,1060.3
96.593,90.438,914.39,1000.1
96.593,90.438,914.39,960.05
96.593,91.633,889.88,960.05
96.593,91.633,996.02,960.05
77.628,91.633,1057.3,960.05
77.628,91.633,1034.5,937.47
77.628,91.633,1034.5,1002.6
77.628,89.941,948.64,1002.6
54.15,93.609,948.64,1074.7
57.123,93.168,957.09,964.54
57.123,93.168,957.09,964.54
134.09,93.168,961.86,1006.4
56.029,93.168,971.84,984.45
56.029,93.168,885.49,984.45
114.55,79.871,914.15,984.45
114.55,117.42,928.85,960.82
91.488,99.587,928.85,960.82
91.488,99.587,928.85,960.82
91.208,99.587,928.85,965.21
91.208,114.39,1223.5,965.21
91.208,137.63,1218.1,1015.6
166.76,137.63,1218.7,1015.6
166.76,137.63,1288.3,1015.6
166.76,137.63,1288.3,1015.6
166.76,118.75,1288.3,1015.6
89.758,105.72,1288.3,1015.6
172.55,105.72,1050.4,1015.6
159.51,101.67,1050.4,1015.6
153.18,124.8,1050.4,1015.6
153.18,134.92,1061,1015.6
153.18,134.92,1068.1,895.17
153.18,133.22,1068.1,899.75
153.18,133.22,1072.7,1010.6
153.18,133.22,1020.3,1010.6
153.18,145.25,1020.3,981.46
153.18,145.25,1020.3,981.46
101.79,145.25,1020.3,981.46
101.79,115.97,993.6,981.46
99.415,115.97,948.37,981.46
99.415,115.97,1033.9,981.46
99.415,115.97,1033.9,981.46
99.415,107.09,1033.9,981.46
99.415,102.3,913.56,981.46
74.155,102.3,1037,871.34
113.87,102.3,988.54,887.93
113.87,99.203,988.54,887.93
87.831,99.203,988.54,887.93
87.831,99.203,1033.4,1039.3
87.831,99.203,899.18,986
83.238,99.203,899.18,967.5
100.76,111.19,899.18,991.97
100.76,111.19,881.29,991.97
100.76,111.19,956.45,991.97
100.76,111.19,1046.5,903.88
100.76,118.99,1046.5,903.88
100.76,118.99,1018.9,1029.8
100.76,107.21,1018.9,1029.8
100.76,107.21,1053.3,970.9
65.197,81.757,1053.3,970.9
65.197,81.757,1053.3,970.9
90.716,79.645,1053.3,925.86
90.716,87.172,1005.9,925.86
90.716,87.172,1005.9,1072
90.716,79.855,1011,1072
90.716,79.855,1094.6,953.48
85.009,79.855,952.21,953.48
85.009,110.68,944.44,936.96
128.14,110.68,954.48,927.17
68.502,110.68,1015.5,976.93
83.296,110.68,980.56,976.93
83.296,110.68,980.56,976.93
83.296,112.09,980.56,976.93
94.827,112.09,980.56,976.93
101.06,71.061,985.64,976.93
96.281,56.833,985.64,976.93
96.281,56.833,974.14,976.93
91.073,56.833,1090.5,1036.9
103.1,56.833,1051.9,1036.9
96.029,118.32,1051.9,1036.9
96.029,118.32,1051.9,1036.9
96.029,81.9,1051.9,1036.9
65.17,81.9,1010.3,1011.8
70.523,95.583,1010.3,1011.8
70.449,95.583,968.73,986.72
81.334,95.583,914.9,986.72
116.92,95.583,916.21,986.72
116.92,95.583,915.01,986.72
116.92,95.583,915.01,986.72
116.92,136.38,915.01,986.72
104.06,136.38,915.01,986.72
104.06,88.615,967.86,989.98
109.63,88.615,948.21,989.98
109.63,114.52,948.21,989.98
109.63,114.52,1052.2,989.98
84.501,86.085,1040.9,989.98
114.59,86.085,1040.9,989.98
67.297,86.085,1040.9,1000.8
67.297,73.13,1040.9,1000.8
67.297,73.13,1040.9,1004.6
67.297,73.13,1006.4,1004.6
79.876,95.134,916.49,1011.8
79.876,90.551,1065.5,1011.8
96.81,103.15,1069.2,1050.4
96.81,103.15,1139.5,1042.6
137.07,103.15,1164.3,1042.6
137.07,117.06,1045.5,1042.6
137.07,117.06,1009.8,1042.6
119.01,99.493,1009.8,1042.6
128.41,99.493,1009.8,1042.6
87.19,99.493,1009.8,1008.9
100.16,99.493,1027.7,1008.9
100.16,99.493,1033.3,1008.9
82.067,97.474,921.19,984.74
129.14,97.474,921.19,984.74
133.23,136.75,921.19,984.74
133.23,136.75,921.19,984.74
144.91,136.75,1090.2,984.74
144.91,136.75,1090.2,945.71
144.91,136.75,1090.2,945.71
144.91,136.75,1090.2,945.71
84.124,136.75,1090.2,924.07
109.38,136.75,1090.2,924.07
109.38,119.32,1091.3,968.23
109.38,83.252,948.58,968.23
51.572,77.046,1006.9,968.23
53.147,77.046,916.21,961.08
53.147,77.046,923.25,961.08
53.147,77.046,940.23,961.08
87.959,84.994,1055.1,961.08
85.445,84.994,1055.1,961.08
85.445,84.994,970.43,961.08
110.6,89.159,979.6,1005.4
110.6,90.213,934.08,906.72
94.327,90.213,934.08,1046.1
94.327,90.213,934.08,1046.1
94.327,102.1,934.08,1088.9
78.947,90.87,923.88,1088.9
89.213,90.87,963.28,1088.9
89.213,90.87,952.66,1088.9
89.213,84.91,980.48,1001.4
89.213,96.769,980.48,1001.4
130.66,96.769,1069.6,1001.4
129.16,96.769,1069.6,1001.4
104.51,109.49,1069.6,1001.4
104.51,109.49,1069.6,1001.4
82.327,96.861,1026.8,911.37
89.42,96.861,1026.8,988.42
89.42,96.861,999.88,988.42
89.42,96.861,999.88,988.42
73.363,90.292,940.03,1064.3
109.59,104.25,1006.3,1028.2
102.68,104.25,1049.5,1028.2
102.68,120.95,1049.5,1028.2
102.68,120.95,1066.3,1028.2
102.68,121.05,1066.3,924.97
102.68,115.5,1005.6,924.97
109.07,135.05,1005.6,1029.9
109.07,135.05,1005.6,962.33
109.07,131.9,854.92,962.33
109.07,131.9,881.18,962.33
109.07,108.89,881.18,962.33
67.566,106.77,919.17,962.33
62.451,135.67,1075.6,962.33
62.451,135.67,1025.3,962.33
62.451,65.436,1025.3,962.33
62.451,96.169,1025.3,962.33
62.451,96.169,1025.3,999.54
62.451,90.681,945.57,999.54
63.132,93.953,1061,999.54
104.89,92.602,1061,999.54
104.89,92.602,1023.3,999.54
104.89,92.602,1023.3,999.54
104.89,92.602,970.19,999.54
104.89,98.749,970.19,999.54
104.89,98.749,970.19,894.63
104.89,98.667,970.19,894.63
104.89,98.667,970.19,931.19
106.75,98.667,970.19,970.46
74.896,95.885,970.19,970.46
125.67,95.885,970.19,997.37
125.67,80.569,1003.6,997.37
125.67,95.166,1003.6,997.37
125.67,95.166,1003.6,997.37
151.83,95.166,1095.5,997.37
60.71,89.827,1072.5,997.37
64.897,89.827,1072.5,997.37
64.897,89.827,1072.5,997.37
64.897,89.827,1072.5,997.37
64.897,89.827,1080.1,997.37
125.94,154.35,1131.6,1002.8
159.48,166.98,1143,1002.8
159.48,166.98,1198.3,1002.8
159.48,132.6,1070.8,1059.1
164.34,132.6,1069.1,1059.1
164.34,132.6,1088.4,1087.7
146.95,155.77,1039.5,1087.7
146.95,155.77,1102.3,1054.6
82.853,79.951,1092.3,960.61
82.853,81.294,1092.3,960.61
82.853,133.33,1095.4,960.61
118.45,133.33,1010.3,960.61
118.45,94.911,1011.7,960.61
118.45,94.911,1011.7,960.61
101.76,94.911,1011.7,960.61
75.036,109.87,970.42,960.61
75.036,67.268,970.42,960.61
92.022,67.268,1079.5,960.61
92.022,67.268,1079.5,960.61
91.274,67.268,927.39,960.61
91.274,67.268,982.92,918.22
91.274,67.268,1010.7,876.9
105.75,83.319,1010.7,876.9
105.75,83.319,1080,856.2
105.75,83.319,1080,856.2
105.75,83.319,1080,983.99
105.75,145.79,1065.4,983.99
105.75,101.17,1079.2,919.02
105.75,101.17,1079.2,919.02
105.75,101.17,1079.2,919.02
105.75,123.61,1095.9,941.3
105.75,82.154,1095.9,1002.5
99.92,122,969.78,1002.5
99.92,81.653,969.78,1002.5
99.92,84.368,969.78,1002.5
99.92,100.59,969.78,1002.5
83.09,111.23,1052.9,1002.5
83.09,107.07,1021.8,1002.5
83.09,107.07,979.18,1002.5
62.315,107.07,1000.9,1002.5
62.315,93.361,932.55,973.71
62.315,93.361,1026.6,973.71
62.315,93.361,1026.6,949.44
126.02,94.008,1026.6,963.92
74.534,94.008,936.13,1018.4
126.78,100.02,896.24,1018.4
126.78,89.615,896.24,970.5
75.058,89.615,985.73,970.5
103.97,140.74,1026.6,970.5
103.97,140.74,1045.5,951.53
87.406,91.872,1045.5,951.53
87.406,91.872,1045.5,951.53
87.406,103.36,1045.5,951.53
73.392,103.36,994.1,951.53
73.392,110.81,994.1,951.53
73.392,103.93,994.1,951.53
73.392,92.67,994.1,1018.7
61.252,78.359,994.1,963.35
97.671,102.52,1121.1,963.35
99.922,76.676,1121.1,963.35
85.066,99.074,1121.1,996.49
85.066,99.074,1121.1,996.49
54.092,79.371,1158.5,896.42
101.97,79.371,1142.4,896.42
101.97,81.741,1142.4,896.42
80.221,81.741,1019,896.42
80.221,87.691,1019,896.42
80.221,87.691,1019,946.55
80.221,87.691,1019,946.55
80.221,82.466,1038.3,946.55
80.221,104.06,992.57,986.77
90.686,104.06,1062.8,986.77
90.686,104.06,1062.8,971.91
90.686,133.67,1094.9,971.91
81.84,133.67,1094.9,981.52
178.73,130.38,1094.9,918.37
178.73,132.73,1094.9,918.37
91.579,129.57,1094.9,1054.6
91.579,118.28,1069,1054.6
91.579,83.057,1069,977.82
91.579,83.057,1069,950.93
91.579,83.057,1069,950.93
91.579,83.057,981.68,950.93
91.579,108.65,1012.8,950.93
91.579,108.65,1012.8,950.93
61.793,105.03,1012.8,977.33
61.793,105.03,1012.8,977.33
106.72,126.38,1056,977.33
106.72,88.951,971.05,977.33
76.929,106.23,971.05,1043.8
76.929,106.23,1008.2,1043.8
100.61,106.23,979.9,1043.8
97.818,106.23,979.9,1043.8
100.24,106.23,1133.4,1043.8
102.21,106.23,1055.4,964.53
62.744,75.699,1027.4,997.82
62.744,75.699,1027.4,914.05
62.744,63.316,985.69,895.24
76.501,81.377,990.14,895.24
76.501,81.377,982.16,895.24
91.342,81.377,982.16,1016.5
93.304,51.997,982.16,1016.5
93.304,42.179,931.33,1016.5
93.304,106.56,931.33,1016.5
93.304,101.84,931.33,1016.5
93.304,89.086,953.12,1016.5
93.304,89.086,953.12,1038.3
93.304,89.086,953.12,1038.3
93.304,102.47,1041.9,1038.3
90.209,102.47,941.54,1038.3
90.209,102.47,1038.6,1038.3
90.209,88.362,1046.5,1038.3
90.209,88.362,1046.5,1016.1
90.209,88.362,1046.5,1016.1
84.472,88.362,1005.4,1016.1
84.472,88.362,1005.4,996.14
84.472,85.08,1048.7,996.14
84.472,85.08,997.22,996.14
84.472,81.201,925.14,996.14
84.472,94.76,925.14,996.14
84.472,79.057,834.04,996.14
84.472,81.975,834.04,996.14
84.472,114.89,834.04,978.98
84.472,114.89,952.56,978.98
84.472,114.89,963.98,937.53
101.67,114.89,963.98,937.53
96.777,114.89,1128.1,961.21
96.777,103.05,1107.9,961.21
96.777,59.427,1107.9,961.21
96.777,65.867,994.3,961.21
96.777,124.83,994.3,961.21
94.629,124.83,994.3,961.21
94.629,124.83,1004.3,994.6
105.35,119.19,935.14,994.6
133.97,119.19,944.38,994.6
133.97,134.34,1126.3,994.6
117.34,134.34,1125.4,994.6
98.89,122.86,1114.7,994.6
98.89,122.86,1050,994.6
98.89,122.86,1014,994.6
98.89,122.86,1014,1053.1
98.89,122.86,1014,1053.1
98.89,122.86,1014,991.13
98.89,134.99,1014,991.13
98.89,134.99,1130,985.45
79.148,134.99,1080.8,985.45
91.288,134.99,1080.8,985.45
103.46,81.602,989.88,985.45
103.46,89.779,1060.4,985.59
97.311,89.779,1060.4,985.59
81.731,127.65,1060.4,985.59
91.68,127.65,1063.6,985.59
62.066,113.38,1073,985.59
76.771,113.38,1073,943.8
75.106,113.38,1121.2,923.5
105.35,113.38,1149.3,970.94
105.35,113.38,1102.4,970.94
123.44,113.38,986.91,970.94
123.44,132.46,968.14,970.94
128.89,110.64,968.14,940.7
96.167,110.64,1045.5,940.7
122.01,110.64,1045.5,940.7
88.789,110.64,1045.5,940.7
88.789,110.64,1014.8,940.7
71.444,133.67,1042.7,940.7
71.444,155.68,1034.2,940.7
153.17,155.68,976.3,940.7
153.17,155.68,976.3,1055.5
153.17,155.68,976.3,1055.5
84.885,155.68,976.3,1055.5
84.885,155.68,976.3,1055.5
84.885,155.68,999.35,1055.5
116.02,144.55,999.35,1055.5
155.42,128.34,999.35,1055.5
155.42,128.34,999.35,1055.5
155.42,128.34,999.35,1055.5
79.677,128.34,1026.9,1055.5
79.677,121.27,1026.9,1055.5
70.078,122.03,1026.9,997.47
57.935,131.79,993.41,997.47
57.935,131.79,993.41,997.47
57.935,131.79,993.41,997.47
57.935,102.06,938.31,997.47
54.054,71.257,961.84,997.47
48.97,71.257,961.84,997.47
54.963,69.562,1034.6,997.47
54.963,72.48,1025.9,1042.6
54.963,72.48,949.08,1042.6
54.963,78.575,949.08,1042.6
54.963,78.575,949.08,1006.5
54.963,79.158,980.58,1006.5
92.515,79.158,1081.7,891.84
92.515,79.158,1081.7,953.66
92.515,79.158,889.62,953.66
68.854,79.158,985.91,971.86
68.854,79.158,985.91,971.86
68.854,79.158,985.91,971.86
109.45,79.158,1001.7,968.18
75.553,68.085,1046.8,968.18
98.557,90.476,1046.8,968.18
98.557,89.081,1046.8,944.03
98.557,98.819,1046.8,944.03
68.267,98.819,1046.8,944.03
80.692,96.219,1083.3,944.03
99.253,112.07,1083.3,944.03
127.31,112.07,1083.3,944.03
127.31,112.07,1083.3,982.25
127.31,110.16,964.97,982.25
110.34,110.16,987.36,982.25
110.34,110.16,943.94,951.3
110.34,133.52,1016.8,951.3
87.52,102.86,1026,963.86
87.52,102.86,1026,963.86
87.52,102.86,1026,963.86
87.52,116.34,970.38,963.86
116.88,116.34,1064,963.86
116.88,100.12,1064,963.86
75.734,115.37,1064,963.86
75.734,115.37,1064,963.86
89.443,115.37,1064,1056.7
116.54,135.57,1064,923.38
141.26,135.57,1064,923.38
141.26,135.57,1064,926.52
141.26,135.57,1062.9,953.42
75.082,83.693,1085.7,953.42
78.658,83.693,1053.5,953.42
79.095,83.693,1053.5,953.42
64.236,86.619,1053.5,953.42
64.236,107.5,1053.5,953.42
64.236,109.7,1053.5,953.42
64.236,129.68,894.84,953.42
89.466,129.68,894.84,1003.6
130.89,114.94,894.84,1003.6
130.89,143.77,988.08,913.95
109.02,143.77,988.08,913.95
109.02,102.01,1011,913.95
108.87,102.01,950.23,925.82
109.82,102.01,950.23,1019.9
109.82,102.01,950.23,997.84
109.82,102.01,950.23,997.84
55.534,102.01,950.23,997.84
51.756,102.01,950.23,1012.7
90.666,94.34,950.23,1012.7
73.565,96.168,1010.7,1012.7
73.565,96.168,957.97,1012.7
94.458,92.037,1043.5,997.34
94.458,88.084,923.08,997.34
93.93,88.084,970.68,997.34
90.235,88.084,970.68,997.34
90.235,125.76,970.68,1055.4
90.235,66.199,971.54,1055.4
90.235,64.345,971.54,1055.4
90.235,64.345,981.37,1055.4
90.235,64.345,1003.3,1055.4
90.235,64.345,1003.3,982.81
90.235,64.345,1003.3,982.81
90.235,77.375,1023.9,982.81
128.78,76.24,1023.9,982.81
129.88,76.24,1066.3,982.81
129.88,95.73,1105.3,982.81
120.99,77.862,1105.3,982.81
121.25,86.109,1105.3,982.81
121.25,86.109,1105.3,994.12
98.232,135.85,1089.6,994.12
98.232,135.85,1089.6,937.88
125.56,106.46,1089.6,937.88
125.56,106.46,1089.6,937.88
129.18,106.46,1058.2,937.88
129.18,106.8,1095.7,981.07
129.18,116.79,1154.3,938.85
129.18,156.6,992.93,938.85
106.6,156.6,1078.2,938.85
95.889,115.5,1106.1,938.85
91.799,115.5,1031.9,938.85
91.799,108.77,1074.5,954.98
91.799,108.77,1074.5,954.98
112.65,143.96,1064.7,954.98
112.65,143.96,1027.7,954.98
136.15,159.9,1027.7,954.98
136.15,138.75,1027.7,954.98
130.98,135.46,1027.7,954.98
130.98,135.46,1027.7,954.98
131.01,107.8,1027.7,954.98
61.751,73.902,899.28,960.81
117.78,73.902,899.28,960.81
110.75,73.902,993.22,960.81
110.75,84.758,993.22,1016
110.75,84.758,1106.6,938.23
79.872,84.758,1106.6,938.23
79.872,84.758,1101.5,938.23
50.101,96.496,932.57,1036.9
50.101,96.496,964.45,990.31
101.35,96.496,991.03,990.31
101.35,84.583,991.03,990.31
101.35,79.979,991.03,990.31
113.74,79.979,991.03,990.31
113.74,79.979,991.03,990.31
113.74,79.979,1126.7,990.31
113.74,106.23,1139.4,957.82
113.74,106.23,1056.8,957.82
113.74,113.19,1056.8,944.2
113.74,83.067,1058.3,944.2
103.8,83.067,1000.7,992.91
109.17,104.45,1012.9,992.91
109.17,104.45,1012.9,930.57
101.69,136.96,1012.9,964.42
101.69,105.99,1012.9,964.42
73.352,105.99,1012.9,978.9
97.931,96.473,1012.9,978.9
97.931,85.665,1170.5,978.9
97.931,113.89,1165.1,966.97
90.29,101.92,1094.5,966.97
90.29,113.5,1094.5,966.97
96.782,113.5,1028.8,991.27
96.782,113.5,1028.8,1019.7
96.782,112.42,1053.8,951.32
96.782,91.617,1084.8,951.32
96.782,129.59,1044.5,951.32
42.529,100.71,1048.3,1031.5
104.25,100.05,1102.7,1031.5
104.25,102.42,1121.3,1031.5
109.66,102.42,1148.8,1031.5
110.84,102.42,1119.3,1031.5
74.642,72.608,1119.3,1031.5
74.642,65.529,1119.3,1031.5
74.642,65.529,1042.4,1031.5
72.324,65.529,1029.3,1031.5
69.505,75.469,1029.3,1031.5
69.505,114.84,1029.3,953.35
115.88,114.84,1058,953.35
115.88,114.84,1058,935.26
95.064,93.053,1058,966.37
95.064,87.861,1058,966.23
95.064,104.65,1058,966.23
95.064,110.5,997.37,1018.3
95.064,88.476,1051.2,1018.3
65.474,88.476,1051.2,1018.3
118.77,88.476,1051.2,1018.3
131.56,84.99,1051.2,1018.3
131.56,84.99,1051.2,1018.3
131.56,97.168,1051.2,983.53
131.56,97.168,1051.2,983.53
131.56,97.168,1054.9,1008.7
131.56,102.48,1066.6,1008.7
131.56,119.61,1059,1008.7
131.56,119.61,1059,1051.2
79.811,91.717,1136.5,938.08
75.161,91.717,1077.5,938.08
60.027,91.717,1077.5,935.87
101.82,110.38,1077.5,935.87
101.82,121.04,1015.8,935.87
101.82,121.04,1064,979.5
101.82,121.04,1064,979.5
101.82,121.04,1063.4,979.5
101.82,134.42,1086.2,979.5
101.82,143.08,1086.2,979.5
101.82,128.34,1159.7,979.5
101.82,128.34,1136.9,979.5
101.82,138.5,1136.9,979.5
101.82,90.487,1136.9,979.5
101.82,90.487,1130.9,979.5
101.82,90.487,1130.9,979.5
87.245,85.473,1130.9,972.61
87.245,107.54,1130.9,972.61
87.245,107.54,1130.9,974.67
87.245,107.54,944.81,1013.1
93.194,107.54,1045.7,1013.1
85.008,76.523,1006.1,1013.1
95.224,76.523,1006.1,1013.1
95.224,96.08,992.13,1013.1
122.75,86.21,1043.1,1013.1
122.75,86.21,1043.1,1013.1
122.75,86.21,1043.1,1013.1
94.673,110.67,1043.1,1013.1
86.57,111.68,1043.1,1004.7
86.57,111.68,1043.1,873.56
86.57,111.68,1050.7,975.11
86.57,99.372,1050.7,936.91
86.57,99.372,1050.7,1027.1
77.502,99.372,1050.7,898.15
77.502,99.372,1160.1,898.15
77.502,99.372,1020.9,898.15
77.502,92.103,1018.7,1017.5
103.52,92.103,1018.7,1017.5
103.52,92.103,1019.1,920.48
103.52,92.808,1019.1,888.55
95.8,92.808,1033.9,971.99
82.445,92.808,970.13,971.99
82.445,92.808,873.19,971.99
67.762,92.808,886.65,971.99
92.398,92.808,928.62,971.99
92.398,92.808,928.62,971.99
88.155,92.808,928.62,878.02
88.155,92.808,928.62,875.24
88.155,105.62,928.62,875.24
88.155,105.62,923.29,1054.3
88.155,105.62,923.29,1054.3
82.959,105.62,1001.5,1054.3
82.959,105.62,991.15,973.12
82.959,105.62,991.15,937.73
119.92,119.05,1044.6,947.95
87.471,88.329,1044.6,933.93
87.471,110.56,1044.6,933.93
68.964,65.399,987.37,933.93
68.964,78.241,991.39,950.53
68.964,89.464,1026.1,950.53
104.44,129.07,1015.8,950.53
106.6,128.52,1015.8,950.53
99.334,128.14,1015.8,950.53
147.73,128.19,1022.7,946.4
147.73,128.19,1022.7,946.4
147.73,128.19,1022.7,946.4
147.73,128.19,1019.7,946.4
147.73,128.19,1114.1,946.4
156.64,128.19,1120.3,946.4
121.68,128.19,1155.7,946.4
97.174,77.677,1155.7,946.4
101.21,99.786,1155.7,946.4
102.45,99.786,1110.3,946.4
98.03,88.373,984.96,946.4
120.61,88.373,945.89,946.4
120.61,88.373,945.89,884.58
120.61,89.273,985.78,943.88
67.344,83.919,985.78,943.88
82.321,90.608,1053.4,950.06
88.638,90.608,1053.4,950.06
88.638,90.608,1053.4,927.16
79.553,90.608,1014,927.16
79.553,90.608,1014,927.16
79.684,90.608,1014,971
68.416,101.46,1014,947.74
93.393,101.46,1145.6,947.74
93.393,101.46,1092.4,947.74
93.393,101.46,1092.4,947.74
110.07,101.46,952.96,1099.4
110.07,101.46,952.96,934.88
81.096,101.46,874.86,916.79
81.096,101.46,868.45,916.79
91.736,112.85,1026,916.79
99.725,73.955,1000.5,916.79
99.725,73.955,933.01,921.55
93.009,137.17,1029.8,921.55
120.95,143.75,1032.8,938.91
120.95,124.58,1032.8,909.51
120.95,124.58,1030.7,909.51
120.95,124.58,1124.8,982.45
116.81,92.691,1124.8,982.45
116.81,131.25,1124.8,982.45
116.81,131.25,1051.8,982.45
109.68,126.78,1051.8,1026.7
109.68,126.78,1051.8,1026.7
109.68,116.29,1051.8,1075.1
109.54,98.339,1051.8,1109.3
109.54,125.87,1051.8,1109.3
104.81,100.8,948.28,1109.3
120.88,100.8,885.13,1109.3
133.15,100.8,950.73,1082.9
133.15,100.8,950.73,1082.9
62.921,80.452,860.88,1082.9
51.283,72.135,873.23,1082.9
56.808,94.721,857.59,1082.9
53.683,94.721,909.06,1082.9
53.683,94.721,909.06,1082.9
51.272,94.721,921.11,1082.9
51.272,101.71,1038.5,1082.9
51.272,101.71,992.98,1082.9
96.593,101.71,992.98,1082.9
96.593,132.18,992.98,938.58
96.593,97.93,1053.4,938.58
100.45,104.59,1053.4,938.58
100.45,104.59,1053.4,938.58
100.45,104.59,997.48,949.02
100.45,104.95,1075.2,1007.8
100.45,113.55,1075.2,1023
100.45,147.36,979.99,969.79
100.45,108.04,979.99,969.79
86.386,90.283,982.95,937.85
87.821,104.86,1060.3,1074.3
87.821,104.86,1037.8,915.02
87.821,104.86,1002.2,1031.5
87.821,92.51,982.02,1031.5
87.821,92.51,1017.7,1031.5
100.53,95.225,1017.7,1031.5
100.53,145.77,1013.7,1071.8
100.53,63.818,1013.7,1029.7
96.097,63.818,1013.7,1029.7
96.097,101.33,1013.7,1029.7
96.097,101.33,1013.7,1029.7
108.81,101.33,1013.7,1017.4
105.31,101.33,994.87,993.96
95.883,131.75,1056.3,993.96
95.883,131.75,1056.3,1006.8
68.148,131.75,1056.3,949.99
68.148,71.511,1056.3,949.99
99.111,59.431,1056.3,949.99
63.742,59.431,1096.4,935.25
67.189,59.431,1088.2,982.8
52.966,78.321,1088.2,963.4
49.453,78.321,1088.2,959.63
50.01,105.84,1088.2,1025.4
50.01,83.425,1088.2,929.06
50.01,83.958,1099.7,929.06
114.28,101.28,1045,943.95
114.28,89.036,998.97,943.95
123.49,92.211,998.97,956.88
85.332,92.211,998.97,987.07
85.332,92.211,998.97,1071
96.827,92.211,998.97,910.05
96.809,92.211,998.97,949.72
96.809,92.211,961.08,985.64
96.809,92.211,968.58,985.64
94.746,92.211,1041.7,977.15
94.746,77.472,1041.7,978.84
94.746,57.234,1006.4,978.84
74.585,104.46,998.25,978.84
74.585,114.26,993.61,978.84
74.585,84.859,993.61,948.55
74.585,97.775,1037,948.55
74.585,66.629,1041.3,985.36
74.585,77.03,1041.3,985.36
93.315,93.674,1041.3,985.36
93.315,123.38,972.43,985.36
93.315,123.38,977.8,985.36
83.07,123.38,1029.2,985.36
130.22,123.38,1029.2,996.4
88.455,123.38,1029.2,984.79
88.455,138.27,1029.2,984.79
88.455,114.18,1029.2,984.79
88.455,114.18,958.29,984.79
88.455,82.835,958.29,983.84
93.537,82.835,1000.9,900.12
93.537,82.835,1000.9,900.12
93.537,68.432,1040.6,900.12
93.537,91.828,1055.2,900.12
72.565,90.295,1055.2,863.54
67.869,90.295,1055.2,1121.9
67.869,126.35,1000.9,999.3
89.207,94.17,1000.9,896.79
89.207,94.17,1000.9,917.78
89.207,94.17,1000.9,917.78
89.207,81.672,1002.5,917.78
89.207,81.672,1002.5,990.97
89.207,100.51,1002.5,978.32
123.3,100.51,1036.9,978.32
123.3,108.86,1036.9,978.32
123.3,104.86,1036.9,978.32
123.3,104.86,1102.6,978.32
123.3,104.86,1102.6,978.32
106.69,104.86,1102.6,978.32
106.69,95.557,1102.6,978.32
